iterations,fitness,time,fevals
3000,67.0,0.298324105,145360
3010,67.0,0.299289177,145838
3020,67.0,0.300211501,146319
3030,66.0,0.3012196,146795
3040,66.0,0.302511606,147267
3050,66.0,0.303845302,147754
3060,66.0,0.305181921,148235
3070,66.0,0.306622162,148707
3080,66.0,0.307615618,149183
3090,65.0,0.308594491,149674
3100,66.0,0.309761917,150156
3110,66.0,0.31086753,150645
3120,66.0,0.311986283,151123
3130,65.0,0.312998224,151613
3140,66.0,0.31400445,152107
3150,65.0,0.330149151,152579
3160,64.0,0.330630462,153065
3170,65.0,0.331094968,153544
3180,65.0,0.331546494,154025
3190,65.0,0.332008149,154500
3200,64.0,0.332480836,154979
3210,64.0,0.332938892,155460
3220,66.0,0.333406901,155939
3230,66.0,0.333911913,156434
3240,66.0,0.334704336,156918
3250,67.0,0.335274521,157400
3260,66.0,0.335791233,157880
3270,66.0,0.336300443,158364
3280,65.0,0.336746414,158860
3290,65.0,0.337206528,159341
3300,65.0,0.337666706,159812
3310,65.0,0.338328076,160293
3320,66.0,0.338774608,160771
3330,65.0,0.339237099,161252
3340,65.0,0.339678067,161721
3350,64.0,0.340153766,162208
3360,65.0,0.340599449,162703
3370,64.0,0.341075554,163188
3380,65.0,0.341515649,163667
3390,65.0,0.341954846,164150
3400,65.0,0.3424088,164639
3410,65.0,0.34286293,165123
3420,65.0,0.34333173,165611
3430,64.0,0.343819934,166102
3440,65.0,0.344305977,166589
3450,65.0,0.34478104,167074
3460,65.0,0.345225467,167546
3470,66.0,0.345668985,168034
3480,65.0,0.346871425,168504
3490,65.0,0.347407008,168989
3500,68.0,0.347920942,169482
3510,68.0,0.348426013,169961
3520,68.0,0.348929737,170434
3530,66.0,0.349464239,170913
3540,66.0,0.34991934,171399
3550,65.0,0.350386296,171875
3560,65.0,0.350828475,172347
3570,66.0,0.351295077,172818
3580,66.0,0.351742814,173297
3590,66.0,0.352208372,173781
3600,66.0,0.352662248,174263
3610,65.0,0.353111,174743
3620,65.0,0.353558482,175220
3630,66.0,0.353988926,175703
3640,67.0,0.354413678,176180
3650,67.0,0.354844358,176659
3660,67.0,0.355336842,177126
3670,67.0,0.355927636,177624
3680,67.0,0.35656966,178111
3690,67.0,0.357150789,178581
3700,67.0,0.357715201,179065
3710,67.0,0.358183289,179555
3720,67.0,0.358630251,180046
3730,67.0,0.359673157,180534
3740,67.0,0.36016015,181028
3750,66.0,0.360660777,181500
3760,66.0,0.36113078,181985
3770,66.0,0.361619215,182479
3780,66.0,0.36207841,182959
3790,68.0,0.36254719,183448
3800,65.0,0.362972121,183932
3810,65.0,0.363434448,184405
3820,66.0,0.363867416,184883
3830,66.0,0.364311222,185373
3840,67.0,0.364757755,185858
3850,67.0,0.365205829,186342
3860,66.0,0.365660621,186830
3870,67.0,0.366135908,187315
3880,66.0,0.366572656,187798
3890,66.0,0.367060305,188275
3900,67.0,0.367474873,188754
3910,67.0,0.367894681,189231
3920,67.0,0.368306287,189723
3930,68.0,0.368721142,190211
3940,68.0,0.36912061,190683
3950,68.0,0.369520025,191159
3960,68.0,0.369921856,191645
3970,68.0,0.370342682,192124
3980,69.0,0.370774789,192599
3990,69.0,0.37121394,193087
4000,69.0,0.371978359,193565
4010,69.0,0.372543524,194045
4020,69.0,0.37302636,194516
4030,69.0,0.373527236,195000
4040,68.0,0.373964543,195482
4050,69.0,0.374395,195955
4060,69.0,0.374890639,196438
4070,69.0,0.375346964,196905
4080,69.0,0.375787929,197383
4090,69.0,0.376217796,197859
4100,69.0,0.376638423,198334
4110,69.0,0.377070663,198816
4120,69.0,0.377500831,199309
4130,70.0,0.377938147,199793
4140,68.0,0.37841985,200279
4150,71.0,0.378837604,200751
4160,71.0,0.379299529,201231
4170,69.0,0.379750208,201720
4180,71.0,0.38018098,202201
4190,70.0,0.38065679,202686
4200,71.0,0.381087665,203157
4210,70.0,0.381517299,203638
4220,71.0,0.381945023,204116
4230,71.0,0.382370426,204592
4240,68.0,0.38287546,205077
4250,68.0,0.383348658,205556
4260,68.0,0.383799771,206043
4270,67.0,0.384308634,206531
4280,68.0,0.385282744,207001
4290,67.0,0.385744894,207480
4300,68.0,0.386260463,207963
4310,68.0,0.386737659,208441
4320,67.0,0.387189163,208905
4330,68.0,0.387654683,209385
4340,68.0,0.388140569,209870
4350,68.0,0.388612275,210347
4360,68.0,0.389105963,210842
4370,70.0,0.389524308,211326
4380,68.0,0.38994242,211815
4390,68.0,0.390352666,212285
4400,68.0,0.390767777,212758
4410,68.0,0.391220602,213242
4420,69.0,0.391644391,213721
4430,68.0,0.392066735,214200
4440,68.0,0.392484409,214689
4450,68.0,0.392982192,215174
4460,69.0,0.393396339,215650
4470,69.0,0.393821615,216134
4480,69.0,0.394256888,216628
4490,69.0,0.394711845,217103
4500,69.0,0.395136137,217588
4510,69.0,0.395596014,218064
4520,69.0,0.396030358,218556
4530,69.0,0.396478212,219032
4540,68.0,0.397113986,219515
4550,68.0,0.397799193,219996
4560,69.0,0.398411694,220479
4570,68.0,0.399173444,220979
4580,69.0,0.399931617,221458
4590,69.0,0.400708873,221935
4600,68.0,0.40136975,222414
4610,69.0,0.401797258,222882
4620,70.0,0.402227779,223358
4630,68.0,0.402651675,223846
4640,69.0,0.403070901,224324
4650,69.0,0.403519275,224803
4660,69.0,0.403954949,225286
4670,69.0,0.404397798,225780
4680,70.0,0.404881334,226274
4690,69.0,0.405358141,226766
4700,70.0,0.405904746,227240
4710,70.0,0.40636798,227725
4720,70.0,0.406804074,228211
4730,70.0,0.408009745,228695
4740,70.0,0.408816869,229173
4750,70.0,0.409749524,229652
4760,70.0,0.410340878,230146
4770,69.0,0.410893149,230618
4780,69.0,0.411357058,231103
4790,70.0,0.411832806,231589
4800,69.0,0.412269469,232060
4810,69.0,0.412702553,232543
4820,68.0,0.413137237,233029
4830,68.0,0.413582411,233522
4840,69.0,0.414122023,234012
4850,68.0,0.414812956,234502
4860,68.0,0.41530934,234991
4870,68.0,0.415748673,235465
4880,67.0,0.416217773,235946
4890,68.0,0.417145454,236431
4900,70.0,0.417607182,236907
4910,68.0,0.418057177,237405
4920,71.0,0.418520057,237887
4930,73.0,0.418962349,238358
4940,73.0,0.419406665,238843
4950,68.0,0.419864436,239331
4960,67.0,0.420510722,239814
4970,68.0,0.421015346,240299
4980,68.0,0.421659965,240781
4990,69.0,0.422371085,241281
5000,69.0,0.423137728,241768
