iterations,fitness,time,fevals
3620,47.0,21.620368224,399200
3630,51.0,21.676316158,400300
3640,46.0,21.735387692,401400
3650,46.0,21.792742302,402500
3660,47.0,21.847455168,403600
3670,46.0,21.903907338,404700
3680,51.0,21.961777645,405800
3690,47.0,22.017498955,406900
3700,46.0,22.073817917,408000
3710,46.0,22.130517297,409100
3720,46.0,22.18759893,410200
3730,51.0,22.244527252,411300
3740,52.0,22.300719146,412400
3750,50.0,22.358256608,413500
3760,47.0,22.418352927,414600
3770,46.0,22.476249662,415700
3780,46.0,22.532729747,416800
3790,48.0,22.589885067,417900
3800,48.0,22.648125843,419000
3810,47.0,22.70751252,420100
3820,47.0,22.764541057,421200
3830,52.0,22.822057132,422300
3840,51.0,22.881414683,423400
3850,47.0,22.939449981,424500
3860,46.0,22.995612295,425600
3870,46.0,23.05543213,426700
3880,46.0,23.114135817,427800
3890,51.0,23.170771538,428900
3900,51.0,23.226097032,430000
3910,55.0,23.283961852,431100
3920,50.0,23.341864055,432200
3930,51.0,23.400345573,433300
3940,50.0,23.457594462,434400
3950,50.0,23.514097171,435500
3960,51.0,23.572324733,436600
3970,46.0,23.629414577,437700
3980,50.0,23.68575724,438800
3990,46.0,23.744062131,439900
4000,46.0,23.802887093,441000
4010,47.0,23.859809604,442100
4020,50.0,23.918119946,443200
4030,48.0,23.976623634,444300
4040,51.0,24.034506437,445400
4050,50.0,24.090722356,446500
4060,47.0,24.147359121,447600
4070,50.0,24.203085501,448700
4080,46.0,24.260237673,449800
4090,51.0,24.31709569,450900
4100,50.0,24.372992537,452000
4110,46.0,24.430546752,453100
4120,46.0,24.48911418,454200
4130,47.0,24.543978147,455300
4140,51.0,24.600471502,456400
4150,46.0,24.657383535,457500
4160,51.0,24.715012997,458600
4170,52.0,24.77361014,459700
4180,47.0,24.831208001,460800
4190,49.0,24.888975116,461900
4200,47.0,24.948311328,463000
4210,47.0,25.006390164,464100
4220,46.0,25.062540356,465200
4230,47.0,25.120505825,466300
4240,47.0,25.179961659,467400
4250,50.0,25.234613204,468500
4260,46.0,25.290471839,469600
4270,47.0,25.347056248,470700
4280,51.0,25.407342255,471800
4290,46.0,25.464743319,472900
4300,49.0,25.520493723,474000
4310,49.0,25.577721473,475100
4320,46.0,25.634195874,476200
4330,51.0,25.690054733,477300
4340,49.0,25.744083023,478400
4350,50.0,25.800872496,479500
4360,46.0,25.857551867,480600
4370,50.0,25.913818281,481700
4380,46.0,25.972615404,482800
4390,47.0,26.032576838,483900
4400,51.0,26.091593195,485000
4410,46.0,26.147737695,486100
4420,50.0,26.206040945,487200
4430,46.0,26.262445643,488300
4440,47.0,26.319907566,489400
4450,47.0,26.378360905,490500
4460,51.0,26.435767954,491600
4470,50.0,26.493875295,492700
4480,50.0,26.554137426,493800
4490,51.0,26.611545151,494900
4500,47.0,26.667913648,496000
4510,46.0,26.72431679,497100
4520,47.0,26.782751361,498200
4530,47.0,26.839229863,499300
4540,46.0,26.895108774,500400
4550,47.0,26.951092966,501500
4560,46.0,27.007223075,502600
4570,46.0,27.063193091,503700
4580,50.0,27.119616764,504800
4590,54.0,27.177080779,505900
4600,50.0,27.237395587,507000
4610,47.0,27.294122118,508100
4620,47.0,27.350954491,509200
4630,50.0,27.41141189,510300
4640,47.0,27.470045507,511400
4650,46.0,27.525038874,512500
4660,50.0,27.57985779,513600
4670,50.0,27.639206682,514700
4680,51.0,27.698526621,515800
4690,51.0,27.755849972,516900
4700,55.0,27.814613296,518000
4710,52.0,27.875233104,519100
4720,49.0,27.934589834,520200
4730,46.0,27.993187312,521300
4740,49.0,28.048757469,522400
4750,50.0,28.107915645,523500
4760,49.0,28.167367475,524600
4770,48.0,28.224732752,525700
4780,51.0,28.280100177,526800
4790,47.0,28.340651093,527900
4800,50.0,28.399519349,529000
4810,46.0,28.456333671,530100
4820,50.0,28.514369191,531200
4830,50.0,28.571621836,532300
4840,50.0,28.628537018,533400
4850,53.0,28.687346925,534500
4860,47.0,28.742937869,535600
4870,50.0,28.799917358,536700
4880,50.0,28.86057562,537800
4890,46.0,28.916941483,538900
4900,47.0,28.971875002,540000
4910,49.0,29.029478621,541100
4920,49.0,29.087875549,542200
4930,51.0,29.146032065,543300
4940,47.0,29.202185712,544400
4950,50.0,29.260512534,545500
4960,50.0,29.319599774,546600
4970,46.0,29.375488742,547700
4980,47.0,29.433013377,548800
4990,47.0,29.490308224,549900
5000,46.0,29.548531305,551000
