iterations,fitness,time,fevals
1680,61.0,0.081276826,81692
1690,61.0,0.081719427,82165
1700,61.0,0.082164638,82653
1710,61.0,0.082666059,83126
1720,61.0,0.083092909,83625
1730,61.0,0.083526414,84113
1740,61.0,0.083962599,84593
1750,60.0,0.084398077,85069
1760,61.0,0.084834135,85554
1770,61.0,0.085279119,86042
1780,60.0,0.085733459,86536
1790,61.0,0.086169931,87004
1800,60.0,0.086742639,87491
1810,59.0,0.087216341,87982
1820,59.0,0.087642049,88463
1830,59.0,0.08809265,88946
1840,59.0,0.088543963,89440
1850,59.0,0.088991369,89922
1860,59.0,0.089454843,90396
1870,59.0,0.089913259,90873
1880,59.0,0.090479598,91341
1890,58.0,0.091399723,91835
1900,60.0,0.091914362,92319
1910,60.0,0.092426169,92806
1920,60.0,0.092901087,93282
1930,60.0,0.093350883,93782
1940,60.0,0.093799496,94273
1950,60.0,0.094235362,94756
1960,60.0,0.094652447,95231
1970,59.0,0.095058726,95718
1980,59.0,0.095482737,96202
1990,60.0,0.095915943,96689
2000,60.0,0.096359526,97155
2010,61.0,0.096825392,97636
2020,60.0,0.097304941,98123
2030,61.0,0.097906794,98603
2040,61.0,0.098361451,99079
2050,60.0,0.098798515,99559
2060,59.0,0.099216121,100047
2070,60.0,0.099678087,100535
2080,60.0,0.100101705,101019
2090,61.0,0.10058442,101494
2100,63.0,0.101099774,101978
2110,61.0,0.101552015,102463
2120,61.0,0.101993354,102937
2130,62.0,0.102445823,103404
2140,62.0,0.10289417,103869
2150,62.0,0.103742821,104359
2160,61.0,0.104406122,104844
2170,62.0,0.105017489,105319
2180,62.0,0.10557128,105801
2190,62.0,0.106062448,106286
2200,61.0,0.106819206,106760
2210,61.0,0.107468211,107233
2220,61.0,0.107972415,107717
2230,61.0,0.108411177,108192
2240,61.0,0.108857177,108674
2250,62.0,0.109327279,109173
2260,63.0,0.109767539,109661
2270,62.0,0.110221276,110149
2280,61.0,0.110673675,110640
2290,62.0,0.111121464,111116
2300,61.0,0.111558851,111600
2310,61.0,0.111998927,112085
2320,61.0,0.112445216,112560
2330,61.0,0.112907434,113044
2340,61.0,0.113358673,113523
2350,61.0,0.113804571,114004
2360,60.0,0.114242042,114489
2370,60.0,0.114673278,114978
2380,61.0,0.115109395,115456
2390,61.0,0.116401064,115947
2400,62.0,0.11699455,116431
2410,62.0,0.117475993,116923
2420,63.0,0.11797101,117405
2430,62.0,0.118473599,117883
2440,62.0,0.119021688,118366
2450,62.0,0.119483914,118854
2460,63.0,0.119916401,119352
2470,64.0,0.120347696,119827
2480,64.0,0.120788214,120309
2490,64.0,0.121244896,120787
2500,63.0,0.121699026,121265
2510,63.0,0.122141521,121751
2520,64.0,0.122596756,122238
2530,66.0,0.12304044,122711
2540,66.0,0.123487845,123194
2550,65.0,0.123936209,123673
2560,67.0,0.124364209,124150
2570,64.0,0.125062092,124639
2580,68.0,0.125700065,125121
2590,66.0,0.126208087,125604
2600,65.0,0.126664789,126084
2610,65.0,0.127088412,126563
2620,67.0,0.127537162,127056
2630,68.0,0.12795986,127543
2640,67.0,0.128450546,128015
2650,70.0,0.129593375,128495
2660,70.0,0.130089651,128977
2670,69.0,0.130671252,129456
2680,69.0,0.131194398,129938
2690,69.0,0.131636389,130440
2700,71.0,0.132083982,130924
2710,70.0,0.132570989,131404
2720,70.0,0.133015477,131886
2730,70.0,0.133559218,132366
2740,71.0,0.134067419,132838
2750,71.0,0.134554011,133328
2760,70.0,0.135004676,133809
2770,71.0,0.135434705,134296
2780,71.0,0.135856987,134763
2790,72.0,0.13630408,135245
2800,72.0,0.136731948,135733
2810,71.0,0.137194524,136223
2820,71.0,0.13763818,136698
2830,71.0,0.138076513,137183
2840,70.0,0.138509594,137669
2850,70.0,0.138906931,138142
2860,70.0,0.139323634,138647
2870,71.0,0.13974843,139131
2880,70.0,0.140175007,139608
2890,70.0,0.140602193,140090
2900,70.0,0.141048931,140571
2910,70.0,0.142304306,141066
2920,70.0,0.142830704,141550
2930,70.0,0.143354453,142034
2940,70.0,0.143813668,142518
2950,71.0,0.144268078,143001
2960,70.0,0.144718024,143494
2970,72.0,0.145173812,143974
2980,72.0,0.14563779,144463
2990,71.0,0.146105712,144956
3000,71.0,0.14653456,145443
3010,71.0,0.146999397,145932
3020,71.0,0.147447651,146418
3030,72.0,0.14790907,146912
3040,72.0,0.14834427,147394
3050,72.0,0.148816927,147864
3060,71.0,0.149247156,148343
3070,72.0,0.149722977,148835
3080,72.0,0.150162713,149324
3090,71.0,0.150666983,149798
3100,70.0,0.151099755,150266
3110,71.0,0.151625515,150744
3120,70.0,0.152090429,151231
3130,70.0,0.152570458,151713
3140,71.0,0.153079477,152193
3150,70.0,0.153538448,152678
3160,70.0,0.153981652,153164
3170,70.0,0.154421068,153638
3180,71.0,0.154878006,154116
3190,69.0,0.155328562,154607
3200,72.0,0.155792906,155092
3210,71.0,0.156260689,155582
3220,72.0,0.156728127,156055
3230,70.0,0.157241915,156522
3240,70.0,0.157721519,157003
3250,71.0,0.158188617,157482
3260,72.0,0.158674194,157971
3270,70.0,0.159166499,158455
3280,67.0,0.159654077,158932
3290,69.0,0.16025734,159418
3300,70.0,0.160712995,159893
3310,69.0,0.161201023,160350
3320,71.0,0.161776079,160826
3330,71.0,0.162229077,161317
3340,70.0,0.162676707,161798
3350,71.0,0.163303359,162278
3360,71.0,0.163750834,162756
3370,72.0,0.164197377,163229
3380,70.0,0.164634556,163705
3390,70.0,0.165086536,164182
3400,70.0,0.16571632,164665
3410,72.0,0.166147726,165159
3420,71.0,0.166585768,165637
3430,70.0,0.167031637,166122
3440,71.0,0.167450949,166605
3450,71.0,0.167965537,167092
3460,71.0,0.168407469,167559
3470,72.0,0.168882304,168030
3480,73.0,0.169352272,168513
3490,71.0,0.169816743,169001
3500,71.0,0.170272361,169477
3510,71.0,0.170699904,169951
3520,71.0,0.17115411,170437
3530,70.0,0.171571959,170913
3540,69.0,0.172016707,171395
3550,70.0,0.172442884,171875
3560,70.0,0.172864007,172356
3570,70.0,0.173305599,172826
3580,70.0,0.173763995,173305
3590,70.0,0.174204708,173784
3600,71.0,0.174629495,174261
3610,71.0,0.175074017,174734
3620,71.0,0.175518595,175236
3630,70.0,0.175958157,175726
3640,70.0,0.176433539,176205
3650,71.0,0.176861883,176693
3660,71.0,0.177266513,177169
3670,71.0,0.17769465,177654
3680,71.0,0.178154394,178135
3690,71.0,0.178769304,178621
3700,71.0,0.179403283,179099
3710,71.0,0.179875937,179579
3720,72.0,0.180401239,180074
3730,70.0,0.180835008,180551
3740,70.0,0.181267813,181032
3750,70.0,0.181699447,181515
3760,70.0,0.182140277,181985
3770,71.0,0.182572963,182484
3780,71.0,0.183020685,182963
3790,70.0,0.183448366,183423
3800,71.0,0.183870523,183894
3810,71.0,0.184303262,184376
3820,70.0,0.184834342,184853
3830,70.0,0.185302063,185329
3840,71.0,0.185734888,185823
3850,70.0,0.18616616,186299
3860,70.0,0.186590231,186781
3870,70.0,0.187025081,187259
3880,70.0,0.187473525,187736
3890,70.0,0.187935954,188227
3900,70.0,0.188391887,188702
3910,69.0,0.188811887,189175
3920,69.0,0.189268974,189665
3930,69.0,0.189695638,190143
3940,69.0,0.19016477,190631
3950,70.0,0.190583983,191108
3960,70.0,0.191018982,191588
3970,70.0,0.191439432,192062
3980,70.0,0.191857788,192540
3990,70.0,0.192285418,193020
4000,71.0,0.192730441,193505
4010,70.0,0.193149243,193999
4020,71.0,0.19362063,194469
4030,71.0,0.19406578,194959
4040,71.0,0.194491911,195444
4050,73.0,0.194914906,195932
4060,72.0,0.195352384,196420
4070,71.0,0.19577669,196888
4080,71.0,0.196208853,197379
4090,72.0,0.196687333,197868
4100,71.0,0.197150767,198351
4110,72.0,0.197615252,198826
4120,71.0,0.198183292,199296
4130,71.0,0.19883491,199770
4140,71.0,0.19932388,200256
4150,71.0,0.19980059,200749
4160,72.0,0.200276561,201239
4170,72.0,0.200748099,201723
4180,72.0,0.20119048,202210
4190,72.0,0.201643889,202692
4200,74.0,0.202097349,203181
4210,72.0,0.202664743,203661
4220,70.0,0.203113293,204127
4230,69.0,0.20359148,204593
4240,69.0,0.204172751,205081
4250,68.0,0.204713816,205569
4260,68.0,0.2051505,206060
4270,68.0,0.20564826,206543
4280,68.0,0.20612287,207036
4290,70.0,0.206616427,207517
4300,67.0,0.207046142,207984
4310,68.0,0.207479691,208468
4320,69.0,0.207906924,208953
4330,69.0,0.208488302,209441
4340,67.0,0.208939149,209930
4350,68.0,0.20937224,210405
4360,71.0,0.209790279,210880
4370,69.0,0.210227677,211355
4380,68.0,0.210823426,211832
4390,71.0,0.211263226,212319
4400,71.0,0.211688155,212799
4410,69.0,0.21211548,213279
4420,69.0,0.212564503,213758
4430,69.0,0.213016663,214251
4440,68.0,0.213668428,214734
4450,70.0,0.214129015,215206
4460,69.0,0.214617351,215690
4470,72.0,0.215083952,216182
4480,72.0,0.215614324,216669
4490,72.0,0.216069932,217147
4500,73.0,0.216517563,217624
4510,72.0,0.216956568,218101
4520,73.0,0.217420664,218579
4530,73.0,0.218347174,219060
4540,72.0,0.218859414,219541
4550,72.0,0.219337099,220004
4560,72.0,0.21978933,220485
4570,72.0,0.22025901,220965
4580,72.0,0.220745332,221459
4590,71.0,0.221173311,221948
4600,71.0,0.221596551,222432
4610,70.0,0.222023193,222920
4620,70.0,0.222446466,223391
4630,71.0,0.222889761,223874
4640,70.0,0.223347689,224372
4650,70.0,0.223789504,224858
4660,69.0,0.224298479,225343
4670,71.0,0.224830189,225825
4680,71.0,0.225278611,226302
4690,70.0,0.225707106,226770
4700,70.0,0.226142787,227258
4710,70.0,0.226572921,227734
4720,70.0,0.227035161,228214
4730,70.0,0.227459568,228692
4740,71.0,0.227873346,229170
4750,70.0,0.228290444,229657
4760,70.0,0.228712307,230144
4770,71.0,0.229144768,230630
4780,71.0,0.229574873,231111
4790,71.0,0.230016239,231594
4800,72.0,0.230568109,232067
4810,71.0,0.231064814,232542
4820,72.0,0.231758514,233026
4830,72.0,0.232469338,233505
4840,70.0,0.233087205,233993
4850,71.0,0.233587485,234474
4860,71.0,0.234032631,234949
4870,72.0,0.234556712,235427
4880,72.0,0.234970567,235902
4890,72.0,0.235420958,236393
4900,71.0,0.23585864,236876
4910,70.0,0.236297522,237362
4920,71.0,0.236727272,237840
4930,71.0,0.237156576,238322
4940,71.0,0.237583421,238802
4950,72.0,0.238002964,239281
4960,72.0,0.23842264,239760
4970,72.0,0.238841137,240231
4980,72.0,0.239260388,240720
4990,72.0,0.239682889,241203
5000,72.0,0.240102356,241683
