iterations,fitness,time,fevals
3200,93.0,0.173470684,185244
3210,93.0,0.174167322,185823
3220,93.0,0.174808818,186395
3230,93.0,0.175342897,186975
3240,94.0,0.175806661,187538
3250,94.0,0.176276715,188115
3260,94.0,0.176731455,188678
3270,90.0,0.17716991,189252
3280,94.0,0.177602839,189821
3290,94.0,0.178048939,190392
3300,94.0,0.178503849,190987
3310,94.0,0.178931968,191549
3320,98.0,0.179388463,192149
3330,93.0,0.179813606,192710
3340,93.0,0.180237951,193274
3350,93.0,0.180682685,193856
3360,91.0,0.181140931,194444
3370,91.0,0.1815652,195003
3380,91.0,0.182136783,195588
3390,94.0,0.182594104,196156
3400,91.0,0.183127689,196743
3410,91.0,0.183603282,197335
3420,91.0,0.184076997,197913
3430,91.0,0.184520346,198491
3440,96.0,0.184999088,199073
3450,94.0,0.185445954,199643
3460,96.0,0.186070168,200209
3470,94.0,0.186881854,200782
3480,94.0,0.187406779,201350
3490,94.0,0.187924921,201929
3500,94.0,0.18841589,202509
3510,94.0,0.188891596,203071
3520,91.0,0.189348069,203647
3530,91.0,0.189781682,204207
3540,91.0,0.190232118,204783
3550,91.0,0.190848263,205366
3560,89.0,0.191346416,205954
3570,91.0,0.191934248,206532
3580,91.0,0.192431366,207104
3590,92.0,0.192899476,207689
3600,93.0,0.193340832,208259
3610,93.0,0.193785029,208840
3620,94.0,0.194225441,209420
3630,94.0,0.19466381,209997
3640,94.0,0.195098765,210577
3650,93.0,0.195527491,211149
3660,93.0,0.195949331,211713
3670,94.0,0.1963807,212291
3680,93.0,0.196815342,212859
3690,94.0,0.197262542,213441
3700,94.0,0.197682531,214002
3710,92.0,0.198120102,214581
3720,91.0,0.198560606,215152
3730,92.0,0.199878278,215733
3740,95.0,0.200452715,216316
3750,87.0,0.201025766,216896
3760,94.0,0.201531898,217456
3770,87.0,0.202028528,218026
3780,87.0,0.202568843,218596
3790,88.0,0.203069167,219189
3800,88.0,0.203519188,219768
3810,88.0,0.203963243,220357
3820,91.0,0.204430597,220922
3830,89.0,0.204880061,221502
3840,89.0,0.205384263,222088
3850,90.0,0.205827175,222654
3860,90.0,0.206274562,223228
3870,88.0,0.206742627,223810
3880,88.0,0.207182688,224387
3890,89.0,0.207646316,224959
3900,89.0,0.208088928,225545
3910,93.0,0.208651155,226125
3920,93.0,0.209118867,226698
3930,93.0,0.209682791,227275
3940,92.0,0.210138696,227852
3950,92.0,0.210699913,228430
3960,92.0,0.211394823,228996
3970,92.0,0.21268561,229580
3980,91.0,0.213376971,230165
3990,92.0,0.214001897,230734
4000,92.0,0.214516397,231313
4010,93.0,0.215033509,231879
4020,92.0,0.215507568,232462
4030,92.0,0.216000343,233036
4040,93.0,0.216520626,233623
4050,93.0,0.216945537,234186
4060,93.0,0.217394733,234770
4070,94.0,0.217840621,235342
4080,93.0,0.218287523,235898
4090,95.0,0.218732976,236479
4100,95.0,0.219174329,237054
4110,95.0,0.219692827,237617
4120,93.0,0.220171502,238189
4130,92.0,0.220704282,238775
4140,93.0,0.221139858,239335
4150,93.0,0.221578132,239900
4160,92.0,0.222027008,240488
4170,88.0,0.222480216,241067
4180,90.0,0.22292993,241637
4190,91.0,0.223375459,242222
4200,90.0,0.223814723,242805
4210,94.0,0.224267625,243380
4220,91.0,0.225468678,243966
4230,92.0,0.225958449,244544
4240,91.0,0.226552542,245129
4250,91.0,0.22708161,245697
4260,90.0,0.227508783,246267
4270,92.0,0.227944375,246860
4280,90.0,0.228376562,247430
4290,90.0,0.228887594,248009
4300,90.0,0.229382762,248589
4310,91.0,0.229902993,249161
4320,91.0,0.230343801,249722
4330,91.0,0.230774903,250302
4340,91.0,0.231207942,250881
4350,90.0,0.231641351,251464
4360,91.0,0.232071404,252034
4370,91.0,0.232503144,252609
4380,91.0,0.232927297,253182
4390,91.0,0.233351773,253754
4400,92.0,0.233774317,254317
4410,90.0,0.234196132,254895
4420,90.0,0.234616727,255481
4430,90.0,0.235052118,256051
4440,93.0,0.235494775,256631
4450,91.0,0.235960396,257212
4460,91.0,0.236385557,257801
4470,91.0,0.236839026,258386
4480,92.0,0.23791031,258976
4490,93.0,0.238464202,259556
4500,93.0,0.239054791,260138
4510,93.0,0.239568509,260699
4520,93.0,0.240049388,261281
4530,94.0,0.240611756,261852
4540,94.0,0.24105047,262446
4550,94.0,0.241494013,263020
4560,94.0,0.241971747,263580
4570,94.0,0.242417637,264169
4580,93.0,0.242872513,264752
4590,93.0,0.243315732,265343
4600,94.0,0.243750452,265917
4610,93.0,0.244216882,266478
4620,92.0,0.24466816,267047
4630,93.0,0.245088728,267614
4640,93.0,0.245524644,268195
4650,93.0,0.245949339,268786
4660,93.0,0.246375328,269366
4670,92.0,0.246812618,269944
4680,93.0,0.247235165,270509
4690,93.0,0.247663931,271105
4700,93.0,0.248092074,271691
4710,93.0,0.248534688,272264
4720,93.0,0.248958364,272858
4730,93.0,0.249388797,273434
4740,94.0,0.250150952,273996
4750,93.0,0.25070619,274555
4760,95.0,0.251213754,275122
4770,94.0,0.251681962,275703
4780,93.0,0.252133718,276275
4790,93.0,0.252582178,276857
4800,94.0,0.25304116,277437
4810,94.0,0.253501276,278014
4820,94.0,0.253924009,278594
4830,95.0,0.254343104,279168
4840,95.0,0.254765814,279757
4850,95.0,0.255180611,280327
4860,95.0,0.25559771,280910
4870,98.0,0.256016717,281485
4880,98.0,0.256433839,282045
4890,98.0,0.256855289,282614
4900,96.0,0.257285027,283178
4910,96.0,0.257710864,283745
4920,94.0,0.258139296,284321
4930,95.0,0.258605778,284898
4940,94.0,0.259037079,285474
4950,95.0,0.259464102,286045
4960,94.0,0.259889756,286630
4970,93.0,0.260321295,287215
4980,95.0,0.260751095,287792
4990,94.0,0.261190313,288377
5000,94.0,0.261737537,288959
