iterations,fitness,time,fevals
1310,45.0,0.001174684,1321
1320,45.0,0.001186022,1331
1330,45.0,0.001197398,1341
1340,45.0,0.001208592,1351
1350,45.0,0.00121773,1361
1360,45.0,0.001229206,1371
1370,45.0,0.001240213,1381
1380,45.0,0.001250604,1391
1390,45.0,0.001260218,1401
1400,45.0,0.001268829,1411
1410,45.0,0.001281596,1421
1420,45.0,0.001295255,1431
1430,45.0,0.001307992,1441
1440,45.0,0.001317717,1451
1450,45.0,0.001326169,1461
1460,45.0,0.00133593,1471
1470,45.0,0.001343854,1481
1480,45.0,0.001354193,1491
1490,45.0,0.001364858,1501
1500,45.0,0.001376052,1511
1510,45.0,0.001386066,1521
1520,45.0,0.001399024,1531
1530,46.0,0.001407203,1541
1540,46.0,0.001418659,1551
1550,46.0,0.001428064,1561
1560,46.0,0.001438832,1571
1570,46.0,0.001447886,1581
1580,46.0,0.001458563,1591
1590,46.0,0.001469673,1601
1600,46.0,0.001479096,1611
1610,46.0,0.001489523,1621
1620,46.0,0.0015007,1631
1630,46.0,0.001509099,1641
1640,48.0,0.001521125,1651
1650,48.0,0.001532328,1661
1660,48.0,0.001543903,1671
1670,48.0,0.001555398,1681
1680,48.0,0.001564666,1691
1690,48.0,0.001572248,1701
1700,48.0,0.001582981,1711
1710,48.0,0.001593993,1721
1720,48.0,0.001606241,1731
1730,49.0,0.001617841,1741
1740,49.0,0.001625197,1751
1750,49.0,0.001634108,1761
1760,49.0,0.001646417,1771
1770,49.0,0.001658136,1781
1780,50.0,0.001667876,1791
1790,50.0,0.001679315,1801
1800,52.0,0.001689618,1811
1810,52.0,0.001699143,1821
1820,53.0,0.001719276,1831
1830,53.0,0.001732276,1841
1840,53.0,0.001742498,1851
1850,53.0,0.001754885,1861
1860,53.0,0.00176429,1871
1870,53.0,0.001776495,1881
1880,53.0,0.001788018,1891
1890,53.0,0.001799616,1901
1900,53.0,0.00180838,1911
1910,53.0,0.001819411,1921
1920,54.0,0.001827195,1931
1930,54.0,0.001837659,1941
1940,54.0,0.001850017,1951
1950,54.0,0.001859722,1961
1960,54.0,0.001869237,1971
1970,54.0,0.001877731,1981
1980,54.0,0.001887686,1991
1990,54.0,0.001897081,2001
2000,54.0,0.001905755,2011
2010,55.0,0.001917478,2021
2020,55.0,0.001930748,2031
2030,55.0,0.001941787,2041
2040,55.0,0.001951921,2051
2050,56.0,0.001965176,2061
2060,56.0,0.001978875,2071
2070,57.0,0.001990949,2081
2080,57.0,0.002001315,2091
2090,57.0,0.00201021,2101
2100,57.0,0.002021225,2111
2110,57.0,0.00203216,2121
2120,57.0,0.002044,2131
2130,57.0,0.002058201,2141
2140,57.0,0.002095836,2151
2150,57.0,0.002108414,2161
2160,57.0,0.00212085,2171
2170,57.0,0.002133355,2181
2180,57.0,0.002142325,2191
2190,57.0,0.002152959,2201
2200,57.0,0.002164551,2211
2210,57.0,0.002188543,2221
2220,58.0,0.002202409,2231
2230,58.0,0.002212517,2241
2240,58.0,0.002225615,2251
2250,59.0,0.002237273,2261
2260,59.0,0.002246935,2271
2270,59.0,0.002258248,2281
2280,60.0,0.00226742,2291
2290,63.0,0.002277555,2301
2300,63.0,0.002289622,2311
2310,63.0,0.00230078,2321
2320,63.0,0.002310139,2331
2330,63.0,0.002319392,2341
2340,63.0,0.002330259,2351
2350,63.0,0.002339331,2361
2360,63.0,0.0023485,2371
2370,63.0,0.002359153,2381
2380,63.0,0.002369037,2391
2390,63.0,0.002413899,2401
2400,63.0,0.002426151,2411
2410,63.0,0.002436647,2421
2420,63.0,0.002450136,2431
2430,63.0,0.002462397,2441
2440,63.0,0.002471971,2451
2450,63.0,0.002488687,2461
2460,63.0,0.002500878,2471
2470,63.0,0.002514977,2481
2480,63.0,0.002543989,2491
2490,63.0,0.002560796,2501
2500,63.0,0.00257322,2511
2510,63.0,0.00258703,2521
2520,63.0,0.002600794,2531
2530,63.0,0.002611081,2541
2540,63.0,0.002620466,2551
2550,63.0,0.002633672,2561
2560,63.0,0.002644268,2571
2570,63.0,0.002657997,2581
2580,63.0,0.002668362,2591
2590,63.0,0.002680803,2601
2600,63.0,0.002691923,2611
2610,64.0,0.002704502,2621
2620,64.0,0.002716334,2631
2630,64.0,0.002728295,2641
2640,64.0,0.002739252,2651
2650,65.0,0.002750245,2661
2660,65.0,0.002760304,2671
2670,65.0,0.00277142,2681
2680,65.0,0.002779371,2691
2690,65.0,0.002791309,2701
2700,66.0,0.002799527,2711
2710,66.0,0.002815534,2721
2720,66.0,0.00283125,2731
2730,66.0,0.002845813,2741
2740,66.0,0.002860386,2751
2750,66.0,0.002874805,2761
2760,66.0,0.002891303,2771
2770,66.0,0.002908342,2781
2780,66.0,0.002925932,2791
2790,66.0,0.00294139099999,2801
2800,66.0,0.00295511399999,2811
2810,66.0,0.00296843899999,2821
2820,66.0,0.00298128999999,2831
2830,66.0,0.00299826499999,2841
2840,66.0,0.00301351499999,2851
2850,66.0,0.00302742899999,2861
2860,66.0,0.00304404499999,2871
2870,66.0,0.00305982199999,2881
2880,70.0,0.00307229999999,2891
2890,70.0,0.00308817299999,2901
2900,71.0,0.00310198499999,2911
2910,71.0,0.00311926699999,2921
2920,71.0,0.00313506099999,2931
2930,71.0,0.00315124199999,2941
2940,71.0,0.00316407899999,2951
2950,71.0,0.00317730099999,2961
2960,71.0,0.00322312799999,2971
2970,71.0,0.00323822599999,2981
2980,71.0,0.003251186,2991
2990,71.0,0.003261858,3001
3000,71.0,0.003273895,3011
3010,71.0,0.003285241,3021
3020,71.0,0.003295958,3031
3030,71.0,0.003307808,3041
3040,71.0,0.003323366,3051
3050,71.0,0.003331821,3061
3060,71.0,0.003340375,3071
3070,71.0,0.003352313,3081
3080,71.0,0.003363209,3091
3090,72.0,0.003374034,3101
3100,72.0,0.003384602,3111
3110,72.0,0.003396049,3121
3120,72.0,0.003414451,3131
3130,72.0,0.003431642,3141
3140,72.0,0.003444496,3151
3150,72.0,0.003456737,3161
3160,72.0,0.003466793,3171
3170,72.0,0.003482504,3181
3180,72.0,0.003492955,3191
3190,72.0,0.003520991,3201
3200,72.0,0.00353312,3211
3210,73.0,0.003543144,3221
3220,73.0,0.003552129,3231
3230,73.0,0.003563504,3241
3240,81.0,0.003570646,3251
3250,81.0,0.003585817,3261
3260,81.0,0.003600282,3271
3270,83.0,0.003611341,3281
3280,83.0,0.003630452,3291
3290,83.0,0.003640275,3301
3300,83.0,0.003652079,3311
3310,83.0,0.003663144,3321
3320,83.0,0.003671658,3331
3330,84.0,0.003688476,3341
3340,84.0,0.003705981,3351
3350,84.0,0.003716982,3361
3360,85.0,0.003728115,3371
3370,85.0,0.003739114,3381
3380,85.0,0.003750759,3391
3390,85.0,0.003762226,3401
3400,85.0,0.003770334,3411
3410,86.0,0.003780771,3421
3420,86.0,0.003794825,3431
3430,86.0,0.003809006,3441
3440,86.0,0.003818954,3451
3450,86.0,0.003829016,3461
3460,86.0,0.003839787,3471
3470,86.0,0.003853149,3481
3480,86.0,0.003862797,3491
3490,86.0,0.003874698,3501
3500,86.0,0.003885026,3511
3510,86.0,0.003898569,3521
3520,86.0,0.003911302,3531
3530,87.0,0.003920777,3541
3540,87.0,0.00393306,3551
3550,87.0,0.003942152,3561
3560,87.0,0.003952945,3571
3570,87.0,0.003964506,3581
3580,87.0,0.003973623,3591
3590,87.0,0.003981496,3601
3600,87.0,0.003992165,3611
3610,87.0,0.004000933,3621
3620,87.0,0.00400928799999,3631
3630,87.0,0.004021544,3641
3640,87.0,0.00403441,3651
3650,87.0,0.00404361799999,3661
3660,87.0,0.00405550399999,3671
3670,87.0,0.00406404599999,3681
3680,87.0,0.00407633299999,3691
3690,87.0,0.00408878899999,3701
3700,88.0,0.00409888099999,3711
3710,88.0,0.00411069299999,3721
3720,88.0,0.00412187299999,3731
3730,89.0,0.00413198099999,3741
3740,89.0,0.00414360399999,3751
3750,89.0,0.00415555099999,3761
3760,89.0,0.004166524,3771
3770,89.0,0.004176636,3781
3780,89.0,0.00419056799999,3791
3790,89.0,0.004234119,3801
3800,90.0,0.004259756,3811
3810,90.0,0.004286763,3821
3820,90.0,0.00429808499999,3831
3830,90.0,0.004310413,3841
3840,91.0,0.004322186,3851
3850,91.0,0.004332331,3861
3860,91.0,0.00434344,3871
3870,91.0,0.00435427499999,3881
3880,91.0,0.00436308199999,3891
3890,91.0,0.004375837,3901
3900,91.0,0.00441145199999,3911
3910,91.0,0.00442092899999,3921
3920,92.0,0.00443120299999,3931
3930,92.0,0.00444319899999,3941
3940,92.0,0.00445396599999,3951
3950,92.0,0.00446384599999,3961
3960,92.0,0.00447371899999,3971
3970,92.0,0.00448332399999,3981
3980,92.0,0.00449371899999,3991
3990,92.0,0.00450999199999,4001
4000,92.0,0.00453171899999,4011
4010,92.0,0.00454375899999,4021
4020,92.0,0.00455410499999,4031
4030,92.0,0.00456531299999,4041
4040,92.0,0.00458768399999,4051
4050,92.0,0.00461648699999,4061
4060,92.0,0.00462612399999,4071
4070,92.0,0.00463615399999,4081
4080,93.0,0.00464774099999,4091
4090,93.0,0.00465912699999,4101
4100,94.0,0.00467174699999,4111
4110,94.0,0.00468502099999,4121
4120,94.0,0.00469813899999,4131
4130,94.0,0.00470838099999,4141
4140,94.0,0.00471660299999,4151
4150,94.0,0.00472854899999,4161
4160,94.0,0.00473904399999,4171
4170,94.0,0.00474956999999,4181
4180,94.0,0.00476267299999,4191
4190,94.0,0.00477347899999,4201
4200,94.0,0.00478504899999,4211
4210,94.0,0.00479503399999,4221
4220,94.0,0.00480361999999,4231
4230,94.0,0.00481688499999,4241
4240,95.0,0.00482846799999,4251
4250,95.0,0.00483624499999,4261
4260,95.0,0.00484686199999,4271
4270,95.0,0.00485966899999,4281
4280,95.0,0.00486771899999,4291
4290,95.0,0.00488026199999,4301
4300,95.0,0.00489175899999,4311
4310,95.0,0.00490119099999,4321
4320,95.0,0.00491560099999,4331
4330,95.0,0.00492634099999,4341
4340,95.0,0.00494108699999,4351
4350,95.0,0.00495361699999,4361
4360,95.0,0.00496450199999,4371
4370,95.0,0.00497671199999,4381
4380,95.0,0.00498800899999,4391
4390,95.0,0.00499744599999,4401
4400,95.0,0.00500939299999,4411
4410,95.0,0.00501971499999,4421
4420,95.0,0.00502855799999,4431
4430,95.0,0.00503981799999,4441
4440,95.0,0.00505091099999,4451
4450,97.0,0.00506180899999,4461
4460,97.0,0.00507332699999,4471
4470,97.0,0.00508374399999,4481
4480,97.0,0.00509493799999,4491
4490,97.0,0.00510508199999,4501
4500,97.0,0.00511702299999,4511
4510,97.0,0.00512719699999,4521
4520,97.0,0.00513998399999,4531
4530,97.0,0.00515053699999,4541
4540,97.0,0.00516204199999,4551
4550,98.0,0.00517316399999,4561
4560,98.0,0.00518423299999,4571
4570,99.0,0.00519682099999,4581
4580,99.0,0.00520853699999,4591
4590,99.0,0.00522161999999,4601
4600,99.0,0.00523029999999,4611
4610,99.0,0.00523990199999,4621
4620,99.0,0.00525156099999,4631
4630,99.0,0.00526753899999,4641
4640,99.0,0.00527984399999,4651
4650,99.0,0.00529202199999,4661
4660,99.0,0.00530773799999,4671
4670,99.0,0.00531662699999,4681
4680,99.0,0.00532651099999,4691
4690,99.0,0.00533601699999,4701
4700,99.0,0.00534599999999,4711
4710,99.0,0.00535676099999,4721
4720,99.0,0.00537002199999,4731
4730,99.0,0.00538265699999,4741
4740,99.0,0.00539462599999,4751
4750,99.0,0.00540573899999,4761
4760,99.0,0.00541668499999,4771
4770,99.0,0.00543226899999,4781
4780,99.0,0.00544859399999,4791
4790,99.0,0.00545659899999,4801
4800,99.0,0.00546894799999,4811
4810,99.0,0.00547922099999,4821
4820,99.0,0.00548793899999,4831
4830,99.0,0.00550025799999,4841
4840,99.0,0.00551347899999,4851
4850,99.0,0.00552455499999,4861
4860,99.0,0.00553754399999,4871
4870,99.0,0.00554905899999,4881
4880,99.0,0.00556004599999,4891
4890,99.0,0.00557192899999,4901
4900,99.0,0.00558298599999,4911
4910,99.0,0.00559380199999,4921
4920,99.0,0.00560769999999,4931
4930,99.0,0.00563189599999,4941
4940,99.0,0.00564061599999,4951
4950,99.0,0.00565396399999,4961
4960,99.0,0.00566633499999,4971
4970,99.0,0.00567875199999,4981
4980,99.0,0.00569105899999,4991
4990,99.0,0.00570773699999,5001
5000,99.0,0.00572786399999,5011
