iterations,fitness,time,fevals
970,49.0,0.060245895,61749
980,49.0,0.060795136,62386
990,49.0,0.061385235,63023
1000,50.0,0.061910102,63648
1010,49.0,0.062431367,64271
1020,49.0,0.062994563,64892
1030,50.0,0.063611436,65516
1040,49.0,0.064170474,66153
1050,50.0,0.065646943,66784
1060,50.0,0.066341958,67419
1070,51.0,0.066945434,68056
1080,51.0,0.067482718,68689
1090,52.0,0.068113812,69322
1100,52.0,0.06862756,69951
1110,51.0,0.069146501,70578
1120,50.0,0.069669282,71225
1130,51.0,0.070224232,71869
1140,51.0,0.070727277,72505
1150,51.0,0.071241737,73141
1160,51.0,0.071744487,73761
1170,51.0,0.072268798,74400
1180,53.0,0.072784506,75033
1190,52.0,0.073299823,75654
1200,52.0,0.073810095,76280
1210,52.0,0.074362052,76914
1220,53.0,0.074891399,77555
1230,52.0,0.075392505,78176
1240,52.0,0.075892869,78822
1250,52.0,0.076397633,79460
1260,52.0,0.0770108,80076
1270,53.0,0.077657722,80707
1280,52.0,0.078177764,81335
1290,53.0,0.078887299,81962
1300,53.0,0.079922369,82595
1310,52.0,0.080551195,83234
1320,53.0,0.081101203,83871
1330,58.0,0.08160199,84501
1340,58.0,0.082122807,85135
1350,58.0,0.0826646,85779
1360,58.0,0.08319694,86408
1370,58.0,0.083737169,87043
1380,58.0,0.084249966,87671
1390,58.0,0.084796337,88305
1400,58.0,0.08532904,88935
1410,58.0,0.086016811,89569
1420,57.0,0.08663488,90191
1430,59.0,0.087325767,90817
1440,58.0,0.087875767,91441
1450,57.0,0.088399371,92069
1460,58.0,0.08892601,92693
1470,57.0,0.089451776,93325
1480,58.0,0.090102024,93951
1490,57.0,0.090642335,94573
1500,58.0,0.091820506,95193
1510,58.0,0.092423354,95818
1520,58.0,0.093070038,96442
1530,57.0,0.093806605,97078
1540,57.0,0.094428055,97713
1550,57.0,0.09509011,98356
1560,57.0,0.095740816,98982
1570,57.0,0.096323146,99604
1580,57.0,0.096844318,100244
1590,58.0,0.097375217,100885
1600,57.0,0.097900428,101519
1610,58.0,0.098441182,102152
1620,57.0,0.098982048,102778
1630,57.0,0.09950681,103407
1640,57.0,0.100063297,104034
1650,56.0,0.100572389,104662
1660,56.0,0.101118784,105309
1670,55.0,0.101664279,105949
1680,56.0,0.102182077,106583
1690,56.0,0.102686705,107213
1700,55.0,0.103197855,107840
1710,56.0,0.103709702,108478
1720,56.0,0.105053179,109099
1730,57.0,0.105657908,109733
1740,56.0,0.106267974,110375
1750,57.0,0.106856208,111000
1760,57.0,0.107375008,111638
1770,56.0,0.107864758,112264
1780,57.0,0.108386199,112911
1790,58.0,0.108891223,113532
1800,58.0,0.109406817,114150
1810,58.0,0.109904151,114771
1820,58.0,0.110468707,115398
1830,59.0,0.111021163,116030
1840,58.0,0.111549209,116654
1850,59.0,0.112075758,117299
1860,59.0,0.112592328,117929
1870,59.0,0.113132378,118557
1880,59.0,0.113721188,119174
1890,59.0,0.114213332,119797
1900,60.0,0.11469305,120425
1910,60.0,0.115194442,121069
1920,60.0,0.115690118,121709
1930,60.0,0.116190027,122342
1940,60.0,0.11671439,122986
1950,59.0,0.117298295,123617
1960,60.0,0.117851367,124242
1970,60.0,0.11845471,124861
1980,60.0,0.119069427,125495
1990,60.0,0.119613612,126130
2000,60.0,0.120151453,126758
2010,60.0,0.120665351,127381
2020,59.0,0.121174932,128019
2030,60.0,0.121669368,128662
2040,59.0,0.122172128,129285
2050,59.0,0.12277248,129928
2060,60.0,0.12346403,130547
2070,60.0,0.123995403,131178
2080,60.0,0.124519892,131789
2090,60.0,0.125040487,132413
2100,59.0,0.125729479,133033
2110,60.0,0.126238597,133651
2120,59.0,0.126762704,134273
2130,59.0,0.127441018,134906
2140,59.0,0.127956242,135530
2150,59.0,0.128469637,136153
2160,60.0,0.12900226,136796
2170,58.0,0.129681144,137435
2180,57.0,0.130192528,138050
2190,58.0,0.130699241,138688
2200,57.0,0.131199785,139321
2210,57.0,0.131863383,139952
2220,57.0,0.132382626,140580
2230,57.0,0.132932607,141214
2240,58.0,0.133480789,141840
2250,58.0,0.134019639,142474
2260,58.0,0.134535093,143099
2270,59.0,0.135055401,143728
2280,59.0,0.135574135,144357
2290,60.0,0.136130793,144982
2300,58.0,0.136677457,145625
2310,59.0,0.137182902,146248
2320,59.0,0.137685988,146880
2330,59.0,0.138216535,147505
2340,60.0,0.138728643,148132
2350,60.0,0.139231722,148774
2360,60.0,0.139721443,149402
2370,60.0,0.14025816,150043
2380,59.0,0.140754898,150664
2390,60.0,0.141260342,151293
2400,60.0,0.141779599,151922
2410,60.0,0.142270891,152545
2420,60.0,0.14279982,153171
2430,60.0,0.143317984,153804
2440,60.0,0.143840643,154435
2450,60.0,0.144330612,155059
2460,59.0,0.144822122,155702
2470,59.0,0.145312502,156320
2480,60.0,0.145836986,156957
2490,60.0,0.146343003,157583
2500,60.0,0.146927246,158213
2510,60.0,0.147641417,158839
2520,60.0,0.148237442,159475
2530,60.0,0.148757358,160104
2540,60.0,0.149329219,160725
2550,60.0,0.149860681,161353
2560,61.0,0.150406374,161981
2570,60.0,0.150902302,162615
2580,60.0,0.151397905,163237
2590,67.0,0.151908557,163871
2600,64.0,0.152400097,164490
2610,60.0,0.152890116,165120
2620,62.0,0.153402473,165745
2630,65.0,0.15389152,166365
2640,61.0,0.154393959,166991
2650,65.0,0.15489092,167613
2660,69.0,0.155383858,168258
2670,68.0,0.155887317,168889
2680,68.0,0.15639405,169526
2690,69.0,0.156930516,170154
2700,72.0,0.157450517,170780
2710,72.0,0.157958359,171411
2720,72.0,0.158501612,172055
2730,68.0,0.15899141,172695
2740,68.0,0.159477612,173333
2750,68.0,0.159971787,173958
2760,68.0,0.160482772,174582
2770,73.0,0.160974532,175204
2780,68.0,0.161472654,175829
2790,73.0,0.161972032,176476
2800,68.0,0.162493832,177111
2810,68.0,0.163024242,177747
2820,68.0,0.163619475,178377
2830,68.0,0.164160729,179006
2840,72.0,0.164680581,179634
2850,68.0,0.165258553,180273
2860,69.0,0.165787839,180894
2870,68.0,0.166342431,181526
2880,69.0,0.166875039,182165
2890,68.0,0.167427442,182791
2900,68.0,0.167931411,183426
2910,68.0,0.168422332,184059
2920,67.0,0.168931574,184689
2930,68.0,0.169877792,185321
2940,67.0,0.171086004,185955
2950,67.0,0.171629437,186599
2960,68.0,0.172171107,187227
2970,68.0,0.172761852,187873
2980,69.0,0.173318028,188505
2990,67.0,0.173954037,189132
3000,67.0,0.174458903,189764
3010,68.0,0.174987138,190392
3020,68.0,0.175647275,191028
3030,69.0,0.176208087,191659
3040,68.0,0.176751093,192300
3050,68.0,0.1772572,192920
3060,68.0,0.177786576,193558
3070,70.0,0.178326333,194172
3080,71.0,0.178844875,194803
3090,69.0,0.179334887,195438
3100,70.0,0.179855965,196067
3110,70.0,0.180344461,196696
3120,70.0,0.180846207,197327
3130,70.0,0.18136179,197948
3140,73.0,0.181845935,198567
3150,71.0,0.182344857,199201
3160,72.0,0.182984059,199822
3170,71.0,0.18368011,200458
3180,72.0,0.18431641,201082
3190,74.0,0.184881437,201700
3200,73.0,0.185372458,202336
3210,73.0,0.185864549,202962
3220,73.0,0.186349304,203590
3230,74.0,0.186903837,204230
3240,73.0,0.187458204,204865
3250,72.0,0.187942823,205484
3260,72.0,0.188438143,206126
3270,72.0,0.188916444,206762
3280,73.0,0.189403221,207390
3290,72.0,0.189889302,208021
3300,73.0,0.190380245,208659
3310,74.0,0.190857478,209285
3320,74.0,0.191342248,209912
3330,74.0,0.191808417,210548
3340,73.0,0.192277598,211176
3350,74.0,0.19281252,211807
3360,75.0,0.193359296,212439
3370,74.0,0.193842787,213063
3380,75.0,0.19431392,213693
3390,74.0,0.194812344,214314
3400,76.0,0.1952975,214941
3410,74.0,0.195795156,215568
3420,74.0,0.196277043,216203
3430,74.0,0.197132115,216831
3440,75.0,0.198135858,217463
3450,74.0,0.19874263,218101
3460,74.0,0.199404429,218744
3470,74.0,0.199966171,219384
3480,75.0,0.200521765,220017
3490,75.0,0.201166478,220657
3500,75.0,0.201647975,221279
3510,75.0,0.202152911,221913
3520,74.0,0.202664733,222529
3530,74.0,0.203213996,223169
3540,73.0,0.203753261,223792
3550,74.0,0.204246812,224407
3560,74.0,0.204747874,225046
3570,74.0,0.205246973,225679
3580,74.0,0.20576034,226301
3590,74.0,0.206259891,226928
3600,74.0,0.206877837,227547
3610,75.0,0.207524257,228188
3620,75.0,0.208006304,228804
3630,75.0,0.208500468,229430
3640,75.0,0.208980164,230071
3650,75.0,0.20948251,230699
3660,75.0,0.210504777,231329
3670,76.0,0.211084377,231964
3680,75.0,0.211645957,232601
3690,77.0,0.212200759,233216
3700,77.0,0.212695532,233857
3710,77.0,0.213194555,234499
3720,84.0,0.213680215,235127
3730,85.0,0.214157892,235771
3740,85.0,0.214640632,236390
3750,84.0,0.2151199,237021
3760,83.0,0.215713014,237645
3770,83.0,0.216224632,238282
3780,83.0,0.216722545,238917
3790,83.0,0.217218965,239536
3800,85.0,0.217686359,240160
3810,84.0,0.218228297,240790
3820,85.0,0.218696955,241424
3830,84.0,0.21916193,242045
3840,85.0,0.219624782,242668
3850,83.0,0.220131514,243301
3860,83.0,0.220620998,243940
3870,85.0,0.221100512,244566
3880,85.0,0.221554203,245185
3890,85.0,0.222068682,245813
3900,86.0,0.223429634,246444
3910,86.0,0.224021837,247069
3920,88.0,0.224554451,247698
3930,85.0,0.225141028,248324
3940,85.0,0.225889957,248955
3950,84.0,0.226432946,249569
3960,85.0,0.22691143,250209
3970,84.0,0.227386216,250828
3980,85.0,0.227877591,251455
3990,84.0,0.2283497,252075
4000,85.0,0.228880216,252703
4010,84.0,0.229374374,253332
4020,85.0,0.229857344,253955
4030,84.0,0.230321591,254580
4040,84.0,0.230813897,255208
4050,84.0,0.23129029,255840
4060,84.0,0.231783906,256465
4070,84.0,0.232254299,257097
4080,85.0,0.23275181,257739
4090,85.0,0.233220074,258365
4100,85.0,0.233686303,258987
4110,85.0,0.234265366,259619
4120,85.0,0.234828452,260263
4130,85.0,0.235762673,260883
4140,85.0,0.236411897,261518
4150,84.0,0.237005314,262149
4160,85.0,0.237516504,262764
4170,85.0,0.238078229,263397
4180,85.0,0.238573154,264024
4190,85.0,0.239037893,264630
4200,86.0,0.239507203,265259
4210,86.0,0.239971277,265886
4220,85.0,0.240435381,266526
4230,85.0,0.240887225,267151
4240,86.0,0.241327181,267775
4250,86.0,0.241798416,268409
4260,86.0,0.242260395,269047
4270,86.0,0.242725718,269671
4280,87.0,0.243304546,270300
4290,87.0,0.243818203,270927
4300,87.0,0.244272989,271544
4310,86.0,0.244725292,272172
4320,87.0,0.245178701,272791
4330,87.0,0.245633591,273427
4340,89.0,0.24609862,274077
4350,88.0,0.246563493,274705
4360,88.0,0.247144891,275333
4370,90.0,0.248432743,275962
4380,88.0,0.249069453,276595
4390,88.0,0.249672248,277231
4400,88.0,0.250157123,277858
4410,89.0,0.250627237,278484
4420,89.0,0.251089183,279115
4430,89.0,0.251667767,279743
4440,89.0,0.252227269,280376
4450,89.0,0.252761071,281008
4460,89.0,0.253232154,281627
4470,89.0,0.25369968,282258
4480,89.0,0.254163575,282893
4490,90.0,0.254624881,283510
4500,89.0,0.255082522,284137
4510,88.0,0.255582358,284761
4520,99.0,0.256070524,285379
4530,99.0,0.256610922,286001
4540,99.0,0.257106423,286639
4550,99.0,0.257577628,287268
4560,99.0,0.258039382,287895
4570,99.0,0.258532107,288531
4580,99.0,0.258981403,289166
4590,99.0,0.259442711,289804
4600,99.0,0.259929268,290427
4610,99.0,0.260459262,291054
4620,99.0,0.260993804,291683
4630,99.0,0.271667172,292319
4640,99.0,0.272108522,292939
4650,99.0,0.27254774,293577
4660,99.0,0.272990726,294213
4670,99.0,0.273432306,294843
4680,99.0,0.273940088,295472
4690,99.0,0.27440344,296108
4700,99.0,0.274867761,296739
4710,99.0,0.275345642,297364
4720,93.0,0.275831635,298003
4730,99.0,0.276315534,298639
4740,92.0,0.276797863,299266
4750,92.0,0.277252602,299898
4760,93.0,0.277728746,300540
4770,93.0,0.278269988,301178
4780,93.0,0.27876591,301803
4790,93.0,0.279265442,302442
4800,93.0,0.279741301,303082
4810,90.0,0.280208428,303717
4820,93.0,0.280790063,304341
4830,92.0,0.28135583,304972
4840,92.0,0.281813309,305620
4850,92.0,0.282269426,306250
4860,92.0,0.282759448,306884
4870,92.0,0.283366346,307518
4880,92.0,0.283955254,308159
4890,92.0,0.284414977,308786
4900,92.0,0.285090228,309412
4910,92.0,0.285586684,310031
4920,92.0,0.286057448,310672
4930,92.0,0.286500707,311285
4940,92.0,0.286954903,311905
4950,92.0,0.287398305,312528
4960,92.0,0.287846322,313161
4970,92.0,0.288300651,313786
4980,93.0,0.288748642,314424
4990,92.0,0.289260104,315055
5000,92.0,0.289738117,315684
